make,model,generation,year_from,year_to,series,trim,body_type,load_height_mm,number_of_seats,length_mm,width_mm,height_mm,wheelbase_mm,front_track_mm,rear_track_mm,curb_weight_kg,wheel_size_r14,ground_clearance_mm,trailer_load_with_brakes_kg,payload_kg,back_track_width_mm,front_track_width_mm,clearance_mm,full_weight_kg,front_rear_axle_load_kg,max_trunk_capacity_l,cargo_compartment_length_width_height_mm,cargo_volume_m3,minimum_trunk_capacity_l,maximum_torque_n_m,injection_type,overhead_camshaft,cylinder_layout,number_of_cylinders,compression_ratio,engine_type,valves_per_cylinder,boost_type,cylinder_bore_mm,stroke_cycle_mm,engine_placement,cylinder_bore_and_stroke_cycle_mm,turnover_of_maximum_torque_rpm,max_power_kw,presence_of_intercooler,capacity_cm3,engine_hp,engine_hp_rpm,drive_wheels,bore_stroke_ratio,number_of_gears,turning_circle_m,transmission,mixed_fuel_consumption_per_100_km_l,range_km,emission_standards,fuel_tank_capacity_l,acceleration_0_100_km/h_s,max_speed_km_per_h,city_fuel_per_100km_l,CO2_emissions_g/km,fuel_grade,highway_fuel_per_100km_l,back_suspension,rear_brakes,front_brakes,front_suspension,steering_type,car_class,country_of_origin,number_of_doors,safety_assessment,rating_name,battery_capacity_KW_per_h,electric_range_km,charging_time_h,male,female,unknown,total
opel,insignia,a [redesign],2013,2020,sedan,2.0 cdti bi-turbo mt,sedan,,5,4842,1858,1498,2737,1585,1588,1564,,160,3890,626,,,,2190,1060/1050,500,,,500,400,common rail,,inline,4,,diesel,4,biturbo,83,90,,,2000,,present,1956,195,4000,front wheel drive,,6,10.9,manual,4.7,"1,080|1,940",euro vi,70,8.7,230,6.5,,diesel,3.6,"independent, multi wishbone",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,263,80,5,348
opel,insignia,a [redesign],2013,2020,sedan,2.0 cdti ecoflex mt,sedan,,5,4842,1858,1498,2737,1585,1588,1513,,160,3855,642,,,,2155,1140/1150,500,,,500,300,common rail,,inline,4,,diesel,4,turbo,83,90,,,2500,,present,1956,120,4000,front wheel drive,,6,10.9,manual,3.7,"1,400|2,330",euro vi,70,11.9,195,5,,diesel,3,"independent, multi wishbone",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,263,80,5,348
opel,insignia,a [redesign],2013,2020,sedan,2.0 cdti ecotec at,sedan,,5,4842,1856,1498,2737,1587,1590,,,160,,,,,,,,500,,,500,350,common rail,,inline,4,,diesel,4,turbo,,,,,2500,,present,1956,163,4000,front wheel drive,,6,11.4,automatic,6.6,"910|1,370",euro v,70,9.5,218,7.7,,diesel,5.1,multi wishbone,disc,disc,"independent, mcpherson struts",,,,,,,,,,263,80,5,348
opel,insignia,a [redesign],2013,2020,sedan,2.0 cdti ecotec at 4x4,sedan,,5,4842,1856,1498,2737,1587,1590,,,160,,,,,,,,500,,,500,350,common rail,,inline,4,,diesel,4,turbo,,,,,2500,,present,1956,163,4000,all wheel drive (awd),,6,11.4,automatic,6.2,"820|1,430",euro v,70,10.5,210,8.5,,diesel,4.9,"semi-dependent, torsion beam",disc,disc,"independent, mcpherson struts",,,,,,,,,,263,80,5,348
opel,insignia,a [redesign],2013,2020,sedan,2.0 cdti ecotec mt,sedan,,5,4842,1856,1498,2737,1587,1590,,,160,,,,,,,,500,,,500,350,common rail,,inline,4,,diesel,4,turbo,,,,,2500,,present,1956,163,4000,front wheel drive,,6,11.4,manual,5.4,"1,010|1,520",euro v,70,9.5,218,6.9,,diesel,4.6,multi wishbone,disc,disc,"independent, mcpherson struts",,,,,,,,,,263,80,5,348
opel,insignia,a [redesign],2013,2020,sedan,2.0 cdti mt,sedan,,5,4842,1858,1498,2737,1585,1588,1513,,160,3855,642,,,,2155,1140/1050,500,,,500,350,common rail,,inline,4,,diesel,4,turbo,83,90,,,2500,,present,1956,140,4000,front wheel drive,,6,10.9,manual,3.7,"1,400|2,330",euro vi,70,10.5,205,5,,diesel,3,"independent, multi wishbone",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,263,80,5,348
opel,insignia,a [redesign],2013,2020,sedan,2.0 sidi turbo ecotec at 4x4,sedan,,5,4842,1856,1498,2737,1587,1590,1670,,160,4125,605,,,,2275,1155/1140,500,,,500,400,direct injection,,inline,4,,gasoline,4,turbo,86,86,,,2500,,present,1998,249,5500,all wheel drive (awd),,6,11.4,automatic,8.3,"600|1,110",euro v,70,7.7,245,11.7,,95,6.3,multi wishbone,disc,disc,"independent, mcpherson struts",,,,,,,,,,263,80,5,348
opel,insignia,a [redesign],2013,2020,sedan,2.0 sidi turbo ecotec mt 4x4,sedan,,5,4842,1858,1498,2737,1585,1588,1633,,160,4170,637,,,,2270,1150/1140,500,,,500,400,direct injection,,inline,4,,gasoline,4,turbo,86,86,,,2500,,present,1998,250,5500,all wheel drive (awd),,6,10.9,manual,8,"630|1,130",euro vi,70,7.5,250,11.1,,95,6.2,multi wishbone,disc,disc,"independent, mcpherson struts",,,,,,,,,,263,80,5,348
opel,insignia,a [redesign],2013,2020,sports tourer wagon 5-doors,1.4 turbo ecoflex mt,wagon,,5,4913,1858,1520,2737,1585,1588,1523,,160,3340,617,,,,2140,1070/1130,1530,,,540,200,multi-point fuel injection,,inline,4,,gasoline,4,turbo,72,82,,,4900,,present,1364,140,6000,front wheel drive,,6,10.9,manual,5.6,"920|1,590",euro vi,70,11.5,200,7.6,,95,4.4,"independent, multi wishbone",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,263,80,5,348
opel,insignia,a [redesign],2013,2020,sports tourer wagon 5-doors,1.4 turbo lpg ecoflex mt,wagon,,5,4913,1858,1520,2737,1585,1588,1564,,160,3400,686,,,,2250,1050/1220,1530,,,540,200,multi-point fuel injection,,inline,4,,"gasoline, gas",4,turbo,72,82,,,4900,,present,1364,140,6000,front wheel drive,,6,10.9,manual,7.9,"670|1,080",euro vi,70,12.4,190,10.4,,"95, gas",6.5,"independent, multi wishbone",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,263,80,5,348
opel,insignia,a [redesign],2013,2020,sports tourer wagon 5-doors,1.6 sidi turbo ecotec at,wagon,659,5,4913,1856,1513,2737,1587,1590,1601,,160,3915,614,,,,2215,,1530,,,540,260,direct injection,,inline,4,,gasoline,4,turbo,79,81,,,3200,,present,1598,170,6000,front wheel drive,,6,11.4,automatic,6.8,"770|1,300",euro v,70,10.4,205,9.1,,95,5.4,multi wishbone,disc,disc,"independent, mcpherson struts",,,,,,,,,,263,80,5,348
opel,insignia,a [redesign],2013,2020,sports tourer wagon 5-doors,1.6 sidi turbo ecotec mt,wagon,659,5,4913,1856,1513,2737,1587,1590,1564,,160,3915,651,,,,2215,,1530,,,540,260,direct injection,,inline,4,,gasoline,4,turbo,79,81,,,3200,,present,1598,170,6000,front wheel drive,,6,11.4,manual,6.2,"900|1,320",euro v,70,9.8,215,7.8,,95,5.3,multi wishbone,disc,disc,"independent, mcpherson struts",,,,,,,,,,263,80,5,348
opel,insignia,a [redesign],2013,2020,sports tourer wagon 5-doors,1.8 ecotec mt,wagon,659,5,4913,1856,1513,2737,1587,1590,,,160,,,,,,,,1530,,,540,175,multi-point fuel injection,,inline,4,,gasoline,4,,,,,,3800,,,1796,140,6300,front wheel drive,,6,11.4,manual,7.2,,euro v,,12,200,10.1,,95,5.5,multi wishbone,disc,disc,"independent, mcpherson struts",,,,,,,,,,263,80,5,348
opel,insignia,a [redesign],2013,2020,sports tourer wagon 5-doors,2.0 biturbo cdti at,wagon,,5,4913,1858,1520,2737,1585,1588,1672,,160,4030,658,,,,2330,1175/1180,1530,,,540,400,common rail,,inline,4,,diesel,4,biturbo,83,90,,,2000,,present,1956,195,4000,front wheel drive,,6,10.9,automatic,4.9,"1,040|1,840",euro vi,70,8.9,225,6.7,,diesel,3.8,"independent, multi wishbone",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,263,80,5,348
opel,insignia,a [redesign],2013,2020,sports tourer wagon 5-doors,2.0 biturbo cdti at 4x4,wagon,,5,4913,1858,1520,2737,1585,1588,1743,,160,4235,692,,,,2435,1190/1270,1530,,,540,400,common rail,,inline,4,,diesel,4,biturbo,83,90,,,2000,,present,1956,195,4000,all wheel drive (awd),,6,10.9,automatic,6.4,"800|1,370",euro vi,70,9.2,220,8.7,,diesel,5.1,"independent, multi wishbone",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,263,80,5,348
opel,insignia,a [redesign],2013,2020,sports tourer wagon 5-doors,2.0 biturbo cdti mt,wagon,,5,4913,1858,1520,2737,1585,1588,1672,,160,4030,658,,,,2330,1175/1180,1530,,,540,400,common rail,,inline,4,,diesel,4,biturbo,83,90,,,2000,,present,1956,195,4000,front wheel drive,,6,10.9,manual,4.9,"1,040|1,840",euro vi,70,8.9,225,6.7,,diesel,3.8,"independent, multi wishbone",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,263,80,5,348
opel,insignia,a [redesign],2013,2020,sports tourer wagon 5-doors,2.0 cdti at,wagon,,5,4913,1858,1520,2737,1585,1588,1633,,160,3900,667,,,,2300,1155/1180,1530,,,540,300,common rail,,inline,4,,diesel,4,turbo,83,90,,,2500,,present,1956,130,4000,front wheel drive,,6,10.9,automatic,5.4,"960|1,590",euro vi,70,11.7,198,7.3,,diesel,4.4,"independent, multi wishbone",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,263,80,5,348
opel,insignia,a [redesign],2013,2020,sports tourer wagon 5-doors,2.0 cdti ecoflex mt,wagon,,5,4913,1858,1520,2737,1585,1588,1633,,160,3900,667,,,,2300,1155/1180,1530,,,540,300,common rail,,inline,4,,diesel,4,turbo,83,90,,,2500,,present,1956,120,4000,front wheel drive,,6,10.9,manual,3.9,"1,350|2,190",euro vi,70,12.4,190,5.2,,diesel,3.2,"independent, multi wishbone",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,263,80,5,348
opel,insignia,a [redesign],2013,2020,sports tourer wagon 5-doors,2.0 cdti ecotec at,wagon,659,5,4913,1856,1513,2737,1587,1590,1538,,160,3306,618,,,,2156,,1530,,,540,350,common rail,,inline,4,,diesel,4,turbo,,,,,2500,,present,1956,163,4000,front wheel drive,,6,11.4,automatic,5.4,"860|1,520",euro v,70,10.1,210,8.1,,diesel,4.6,multi wishbone,disc,disc,"independent, mcpherson struts",,,,,,,,,,263,80,5,348
opel,insignia,a [redesign],2013,2020,sports tourer wagon 5-doors,2.0 cdti ecotec mt,wagon,659,5,4913,1856,1513,2737,1587,1590,,,160,,,,,,,,1530,,,540,350,common rail,,inline,4,,diesel,4,turbo,,,,,2500,,present,1956,163,4000,front wheel drive,,6,11.4,manual,5.6,,euro v,,9.9,212,7.1,,diesel,4.8,multi wishbone,disc,disc,"independent, mcpherson struts",,,,,,,,,,263,80,5,348
opel,insignia,a [redesign],2013,2020,sports tourer wagon 5-doors,2.0 cdti mt,wagon,,5,4913,1858,1520,2737,1585,1588,1633,,160,3900,667,,,,2300,1150/1180,1530,,,540,350,common rail,,inline,4,,diesel,4,turbo,83,90,,,2500,,present,1956,140,4000,front wheel drive,,6,10.9,manual,3.9,"1,350|2,190",euro vi,70,11,200,5.2,,diesel,3.2,"independent, multi wishbone",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,263,80,5,348
opel,insignia,a [redesign],2013,2020,sports tourer wagon 5-doors,2.0 sidi turbo ecotec at,wagon,,5,4913,1858,1520,2737,1585,1588,1743,,160,4185,642,,,,2385,1160/1270,1530,,,540,400,direct injection,,inline,4,,gasoline,4,turbo,86,86,,,2500,,present,1998,250,5500,front wheel drive,,6,10.9,automatic,8.7,"550|1,090",euro vi,70,8.9,235,12.7,,95,6.4,"independent, multi wishbone",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,263,80,5,348
opel,insignia,a [redesign],2013,2020,sports tourer wagon 5-doors,2.0 sidi turbo ecotec mt,wagon,,5,4913,1858,1520,2737,1585,1588,1743,,160,4210,667,,,,2410,1180/1270,1530,,,540,400,direct injection,,inline,4,,gasoline,4,turbo,86,86,,,2500,,present,1998,250,5500,front wheel drive,,6,10.9,manual,8.1,"630|1,110",euro vi,70,7.9,240,11.1,,95,6.3,"independent, multi wishbone",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,263,80,5,348
opel,insignia,b,2017,2020,country tourer wagon 5-doors,1.5 at,wagon,,5,5004,1871,1525,2829,1607,1610,1522,,,3515,558,,,,2110,1050/1070,1665,,,560,250,direct injection,,inline,4,,gasoline,4,turbo,74,86,,,4500,,present,1490,165,5600,front wheel drive,,6,11.74,automatic,6.5,"780|1,090",euro vi,62,9.9,210,8,,95,5.7,"independent, lever, dampers, helical springs",disc,ventilated disc,"independent, mcpherson struts, dampers, helical springs, stabilizer bar",,,,,,,,,,263,80,5,348
opel,insignia,b,2017,2020,country tourer wagon 5-doors,1.5 mt,wagon,,5,5004,1871,1525,2829,1607,1610,1522,,,3490,563,,,,2085,1025/1070,1665,,,560,250,direct injection,,inline,4,,gasoline,4,turbo,74,86,,,4500,,present,1490,165,5600,front wheel drive,,6,11.74,manual,6.4,"780|1,110",euro vi,62,9.5,213,7.9,,95,5.6,"independent, lever, dampers, helical springs",disc,ventilated disc,"independent, mcpherson struts, dampers, helical springs, stabilizer bar",,,,,,,,,,263,80,5,348
opel,insignia,b,2017,2020,country tourer wagon 5-doors,2.0 at awd,wagon,,5,5004,1871,1525,2829,1607,1610,1522,,,3490,563,,,,2085,1025/1070,1665,,,560,400,direct injection,,inline,4,,gasoline,4,turbo,86,86,,,4000,,present,1998,260,5300,four wheel drive (4wd),,8,11.74,automatic,8.9,540|850,euro vi,62,7.7,242,11.5,,95,7.3,"independent, lever, dampers, helical springs",disc,ventilated disc,"independent, mcpherson struts, dampers, helical springs, stabilizer bar",,,,,,,,,,263,80,5,348
opel,insignia,b,2017,2020,country tourer wagon 5-doors,2.0 biturbo diesel at awd,wagon,,5,5004,1871,1525,2829,1607,1610,1807,,,4185,573,,,,2380,1215/1175,1665,,,560,480,common rail,,inline,4,,diesel,4,biturbo,83,90,,,1500,,present,1956,210,4000,four wheel drive (4wd),,8,11.74,automatic,7.2,"700|1,030",euro vi,62,8.2,228,8.9,,diesel,6,"independent, lever, dampers, helical springs",disc,ventilated disc,"independent, mcpherson struts, dampers, helical springs, stabilizer bar",,,,,,,,,,263,80,5,348
opel,insignia,b,2017,2020,country tourer wagon 5-doors,2.0 diesel at,wagon,,5,5004,1871,1525,2829,1607,1610,1666,,,3970,604,,,,2270,1170/1115,1665,,,560,400,common rail,,inline,4,,diesel,4,turbo,83,90,,,2500,,present,1956,170,3750,front wheel drive,,8,11.74,automatic,6,"820|1,240",euro vi,62,9.4,218,7.6,,diesel,5,"independent, lever, dampers, helical springs",disc,ventilated disc,"independent, mcpherson struts, dampers, helical springs, stabilizer bar",,,,,,,,,,263,80,5,348
opel,insignia,b,2017,2020,country tourer wagon 5-doors,2.0 diesel mt,wagon,,5,5004,1871,1525,2829,1607,1610,1666,,,4190,574,,,,2240,1135/1110,1665,,,560,400,common rail,,inline,4,,diesel,4,turbo,83,90,,,2500,,present,1956,170,3750,front wheel drive,,6,11.74,manual,5.5,"870|1,350",euro vi,62,9.2,220,7.1,,diesel,4.6,"independent, lever, dampers, helical springs",disc,ventilated disc,"independent, mcpherson struts, dampers, helical springs, stabilizer bar",,,,,,,,,,263,80,5,348
opel,insignia,b,2017,2020,country tourer wagon 5-doors,2.0 diesel mt awd,wagon,,5,5004,1871,1525,2829,1607,1610,1733,,,4530,614,,,,2330,1155/1185,1665,,,560,400,common rail,,inline,4,,diesel,4,turbo,83,90,,,2500,,present,1956,170,3750,four wheel drive (4wd),,6,11.74,manual,6.5,"740|1,150",euro vi,62,9.9,218,8.4,,diesel,5.4,"independent, lever, dampers, helical springs",disc,ventilated disc,"independent, mcpherson struts, dampers, helical springs, stabilizer bar",,,,,,,,,,263,80,5,348
opel,insignia,b,2017,2020,grand sport liftback,1.5 at,liftback,,5,4897,1863,1455,2829,1607,1610,1472,,,3445,568,,,,2040,1045/1005,1450,,,490,250,direct injection,,inline,4,,gasoline,4,turbo,74,86,,,4500,,present,1490,165,5600,front wheel drive,,6,11.74,automatic,6.1,"830|1,170",euro vi,62,9.4,218,7.5,,95,5.3,"independent, lever, dampers, helical springs",disc,ventilated disc,"independent, mcpherson struts, dampers, helical springs, stabilizer bar",,,,,,,,,,263,80,5,348
opel,insignia,b,2017,2020,grand sport liftback,1.5 ecotec mt,liftback,,5,4897,1863,1455,2829,1607,1610,1456,,,3405,544,,,,2000,995/1015,1450,,,490,250,direct injection,,inline,4,,gasoline,4,turbo,74,86,,,4100,,present,1490,140,5600,front wheel drive,,6,11.74,manual,5.7,"850|1,320",euro vi,62,9.9,213,7.3,,95,4.7,"independent, lever, dampers, helical springs",disc,ventilated disc,"independent, mcpherson struts, dampers, helical springs, stabilizer bar",,,,,,,,,,263,80,5,348
opel,insignia,b,2017,2020,grand sport liftback,1.5 ecotec mt,liftback,,5,4897,1863,1455,2829,1607,1610,1472,,,3490,575,,,,2015,1020/1005,1450,,,490,250,direct injection,,inline,4,,gasoline,4,turbo,74,86,,,4500,,present,1490,165,5600,front wheel drive,,6,11.74,manual,5.7,"850|1,290",euro vi,62,8.9,225,7.3,,95,4.8,"independent, lever, dampers, helical springs",disc,ventilated disc,"independent, mcpherson struts, dampers, helical springs, stabilizer bar",,,,,,,,,,263,80,5,348
opel,insignia,b,2017,2020,grand sport liftback,1.5 mt,liftback,,5,4897,1863,1455,2829,1607,1610,1441,,,3420,575,,,,2015,1020/1005,1450,,,490,250,direct injection,,inline,4,,gasoline,4,turbo,74,86,,,4100,,present,1490,140,5600,front wheel drive,,6,11.74,manual,5.9,"830|1,270",euro vi,62,9.9,210,7.5,,95,4.9,"independent, lever, dampers, helical springs",disc,ventilated disc,"independent, mcpherson struts, dampers, helical springs, stabilizer bar",,,,,,,,,,263,80,5,348
opel,insignia,b,2017,2020,grand sport liftback,1.5 mt,liftback,,5,4897,1863,1455,2829,1607,1610,1441,,,3420,575,,,,2015,1020/1005,1450,,,490,250,direct injection,,inline,4,,gasoline,4,turbo,74,86,,,4500,,present,1490,165,5600,front wheel drive,,6,11.74,manual,6,"850|1,190",euro vi,62,8.9,222,7.3,,95,5.2,"independent, lever, dampers, helical springs",disc,ventilated disc,"independent, mcpherson struts, dampers, helical springs, stabilizer bar",,,,,,,,,,263,80,5,348
opel,insignia,b,2017,2020,grand sport liftback,1.6 diesel at,liftback,,5,4897,1863,1455,2829,1607,1610,1522,,,3395,573,,,,2095,1105/1000,1450,,,490,320,common rail,,inline,4,,diesel,4,turbo,79,80,,,2250,,present,1598,136,4000,front wheel drive,,6,11.74,automatic,5.1,"1,020|1,380",euro vi,62,10.9,203,6.1,,diesel,4.5,"independent, lever, dampers, helical springs",disc,ventilated disc,"independent, mcpherson struts, dampers, helical springs, stabilizer bar",,,,,,,,,,263,80,5,348
opel,insignia,b,2017,2020,grand sport liftback,1.6 diesel mt,liftback,,5,4897,1863,1455,2829,1607,1610,1487,,,3440,532,,,,2035,1045/1000,1450,,,490,300,common rail,,inline,4,,diesel,4,turbo,79,80,,,2000,,present,1598,110,3500,front wheel drive,,6,11.74,manual,4.2,"1,270|1,630",euro vi,62,11.6,201,4.9,,diesel,3.8,"independent, lever, dampers, helical springs",disc,ventilated disc,"independent, mcpherson struts, dampers, helical springs, stabilizer bar",,,,,,,,,,263,80,5,348
opel,insignia,b,2017,2020,grand sport liftback,1.6 diesel mt,liftback,,5,4897,1863,1455,2829,1607,1610,1503,,,3475,567,,,,2070,1075/1005,1450,,,490,320,common rail,,inline,4,,diesel,4,turbo,79,80,,,2250,,present,1598,136,4000,front wheel drive,,6,11.74,manual,4.5,"1,190|1,550",euro vi,62,10.5,211,5.2,,diesel,4,"independent, lever, dampers, helical springs",disc,ventilated disc,"independent, mcpherson struts, dampers, helical springs, stabilizer bar",,,,,,,,,,263,80,5,348
opel,insignia,b,2017,2020,grand sport liftback,1.6 ecotec diesel mt,liftback,,5,4897,1863,1455,2829,1607,1610,1503,,,3440,532,,,,2035,1045/1000,1450,,,490,300,common rail,,inline,4,,diesel,4,turbo,79,80,,,2000,,present,1598,110,3500,front wheel drive,,6,11.74,manual,4,"1,350|1,720",euro vi,62,11.6,205,4.6,,diesel,3.6,"independent, lever, dampers, helical springs",disc,ventilated disc,"independent, mcpherson struts, dampers, helical springs, stabilizer bar",,,,,,,,,,263,80,5,348
opel,insignia,b,2017,2020,grand sport liftback,2.0 at awd,liftback,,5,4897,1863,1455,2829,1607,1610,1649,,,4445,596,,,,2245,1140/1115,1450,,,490,400,direct injection,,inline,4,,gasoline,4,turbo,86,86,,,4000,,present,1998,260,5300,four wheel drive (4wd),,8,11.74,automatic,8.6,550|870,euro vi,62,7.3,250,11.2,,95,7.1,"independent, lever, dampers, helical springs",disc,ventilated disc,"independent, mcpherson struts, dampers, helical springs, stabilizer bar",,,,,,,,,,263,80,5,348
opel,insignia,b,2017,2020,grand sport liftback,2.0 biturbo diesel at awd,liftback,,5,4897,1863,1455,2829,1607,1610,1733,,,4145,607,,,,2340,1215/1315,1450,,,490,480,common rail,,inline,4,,diesel,4,turbo,83,90,,,1500,,present,1956,210,4000,four wheel drive (4wd),,8,11.74,automatic,7.1,"700|1,070",euro vi,62,7.9,233,8.8,,diesel,5.8,"independent, lever, dampers, helical springs",disc,ventilated disc,"independent, mcpherson struts, dampers, helical springs, stabilizer bar",,,,,,,,,,263,80,5,348
opel,insignia,b,2017,2020,grand sport liftback,2.0 diesel at,liftback,,5,4897,1863,1455,2829,1607,1610,1613,,,3920,607,,,,2220,1165/1065,1450,,,490,400,common rail,,inline,4,,diesel,4,turbo,83,90,,,2500,,present,1956,170,4000,front wheel drive,,8,11.74,automatic,5.5,"840|1,380",euro vi,62,8.9,223,7.4,,diesel,4.5,"independent, lever, dampers, helical springs",disc,ventilated disc,"independent, mcpherson struts, dampers, helical springs, stabilizer bar",,,,,,,,,,263,80,5,348
opel,insignia,b,2017,2020,grand sport liftback,2.0 diesel mt,liftback,,5,4897,1863,1455,2829,1607,1610,1582,,,4135,603,,,,2185,1135/1060,1450,,,490,400,common rail,,inline,4,,diesel,4,turbo,83,90,,,2500,,present,1956,170,4000,front wheel drive,,6,11.74,manual,5.2,"930|1,440",euro vi,62,8.7,226,6.7,,diesel,4.3,"independent, lever, dampers, helical springs",disc,ventilated disc,"independent, mcpherson struts, dampers, helical springs, stabilizer bar",,,,,,,,,,263,80,5,348
opel,insignia,b,2017,2020,grand sport liftback,2.0 diesel mt awd,liftback,,5,4897,1863,1455,2829,1607,1610,1683,,,4480,597,,,,2280,1165/1125,1450,,,490,400,common rail,,inline,4,,diesel,4,turbo,83,90,,,2500,,present,1956,170,4000,four wheel drive (4wd),,6,11.74,manual,5.2,"930|1,440",euro vi,62,8.7,226,6.7,,diesel,4.3,"independent, lever, dampers, helical springs",disc,ventilated disc,"independent, mcpherson struts, dampers, helical springs, stabilizer bar",,,,,,,,,,263,80,5,348
opel,insignia,b,2017,2020,sports tourer wagon 5-doors,1.5 at,wagon,,5,4986,1863,1500,2829,1607,1610,1522,,,3490,588,,,,2110,1045/1075,1665,,,560,250,direct injection,,inline,4,,gasoline,4,turbo,74,86,,,4500,,present,1490,165,5600,front wheel drive,,6,11.74,automatic,6.2,"810|1,170",euro vi,62,9.6,214,7.7,,95,5.3,"independent, lever, dampers, helical springs",disc,ventilated disc,"independent, mcpherson struts, dampers, helical springs, stabilizer bar",,,,,,,,,,263,80,5,348
opel,insignia,b,2017,2020,sports tourer wagon 5-doors,1.5 ecotec mt,wagon,,5,4986,1863,1500,2829,1607,1610,1487,,,3485,593,,,,2080,1015/1075,1665,,,560,250,direct injection,,inline,4,,gasoline,4,turbo,74,86,,,4100,,present,1490,140,5600,front wheel drive,,6,11.74,manual,5.8,"820|1,290",euro vi,62,10.2,210,7.6,,95,4.8,"independent, lever, dampers, helical springs",disc,ventilated disc,"independent, mcpherson struts, dampers, helical springs, stabilizer bar",,,,,,,,,,263,80,5,348
opel,insignia,b,2017,2020,sports tourer wagon 5-doors,1.5 ecotec mt,wagon,,5,4986,1863,1500,2829,1607,1610,1503,,,3490,598,,,,2085,1020/1075,1665,,,560,250,direct injection,,inline,4,,gasoline,4,turbo,74,86,,,4500,,present,1490,165,5600,front wheel drive,,6,11.74,manual,5.8,"830|1,270",euro vi,62,9.2,221,7.5,,95,4.9,"independent, lever, dampers, helical springs",disc,ventilated disc,"independent, mcpherson struts, dampers, helical springs, stabilizer bar",,,,,,,,,,263,80,5,348
opel,insignia,b,2017,2020,sports tourer wagon 5-doors,1.5 mt,wagon,,5,4986,1863,1500,2829,1607,1610,1487,,,3485,593,,,,2080,1015/1075,1665,,,560,250,direct injection,,inline,4,,gasoline,4,turbo,74,86,,,4100,,present,1490,140,5600,front wheel drive,,6,11.74,manual,6,"810|1,270",euro vi,62,10.2,207,7.7,,95,4.9,"independent, lever, dampers, helical springs",disc,ventilated disc,"independent, mcpherson struts, dampers, helical springs, stabilizer bar",,,,,,,,,,263,80,5,348
opel,insignia,b,2017,2020,sports tourer wagon 5-doors,1.5 mt,wagon,,5,4986,1863,1500,2829,1607,1610,1487,,,3490,598,,,,2085,1020/1075,1665,,,560,250,direct injection,,inline,4,,gasoline,4,turbo,74,86,,,4500,,present,1490,165,5600,front wheel drive,,6,11.74,manual,6.1,"820|1,190",euro vi,62,9.2,218,7.6,,95,5.2,"independent, lever, dampers, helical springs",disc,ventilated disc,"independent, mcpherson struts, dampers, helical springs, stabilizer bar",,,,,,,,,,263,80,5,348
